5.18000000e+02 4.59415843e-03 4.57364822e+02
5.19000000e+02 4.60196929e-03 4.55508521e+02
5.20000000e+02 4.60986367e-03 4.53414074e+02
5.21000000e+02 4.61784319e-03 4.51168092e+02
5.22000000e+02 4.62590842e-03 4.49536932e+02
5.23000000e+02 4.63405899e-03 4.47348310e+02
5.24000000e+02 4.64229569e-03 4.45522880e+02
5.25000000e+02 4.65061833e-03 4.43444885e+02
5.26000000e+02 4.65902628e-03 4.41903351e+02
5.27000000e+02 4.66751768e-03 4.40022709e+02
5.28000000e+02 4.67609435e-03 4.38031987e+02
5.29000000e+02 4.68475550e-03 4.36375958e+02
5.30000000e+02 4.69349994e-03 4.34757963e+02
5.31000000e+02 4.70232744e-03 4.33018044e+02
5.32000000e+02 4.71123664e-03 4.31207588e+02
5.33000000e+02 4.72022387e-03 4.29197418e+02
5.34000000e+02 4.72929170e-03 4.27509644e+02
5.35000000e+02 4.73837318e-03 4.25822474e+02
5.36000000e+02 4.74743198e-03 4.24183837e+02
5.37000000e+02 4.75647130e-03 4.22659721e+02
5.38000000e+02 4.76548863e-03 4.21005426e+02
5.39000000e+02 4.77449431e-03 4.19676205e+02
5.40000000e+02 4.78348189e-03 4.17919339e+02
5.41000000e+02 4.79246078e-03 4.16827931e+02
5.42000000e+02 4.80141358e-03 4.15377562e+02
5.43000000e+02 4.81035578e-03 4.14145472e+02
5.44000000e+02 4.81928468e-03 4.12414505e+02
5.45000000e+02 4.82822138e-03 4.10775852e+02
5.46000000e+02 4.83715568e-03 4.09389540e+02
5.47000000e+02 4.84608951e-03 4.07908915e+02
5.48000000e+02 4.85502261e-03 4.06407447e+02
5.49000000e+02 4.86395873e-03 4.04802539e+02
5.50000000e+02 4.87290302e-03 4.03487767e+02
5.51000000e+02 4.88185001e-03 4.02347128e+02
5.52000000e+02 4.89079653e-03 4.01065249e+02
5.53000000e+02 4.89975203e-03 3.99655731e+02
5.54000000e+02 4.90871629e-03 3.98331487e+02
5.55000000e+02 4.91769292e-03 3.96608961e+02
5.56000000e+02 4.92669268e-03 3.95166084e+02
5.57000000e+02 4.93571102e-03 3.93386818e+02
5.58000000e+02 4.94475977e-03 3.92174272e+02
5.59000000e+02 4.95382722e-03 3.90624567e+02
5.60000000e+02 4.96291942e-03 3.89329465e+02
5.61000000e+02 4.97203361e-03 3.88046473e+02
5.62000000e+02 4.98117190e-03 3.86470006e+02
5.63000000e+02 4.99034552e-03 3.85110676e+02
5.64000000e+02 4.99954967e-03 3.83566956e+02
5.65000000e+02 5.00878986e-03 3.82082510e+02
5.66000000e+02 5.01806496e-03 3.80548791e+02
5.67000000e+02 5.02738452e-03 3.79072963e+02
5.68000000e+02 5.03674382e-03 3.77520230e+02
5.69000000e+02 5.04614895e-03 3.76140937e+02
5.70000000e+02 5.05560011e-03 3.74612171e+02
5.71000000e+02 5.06509985e-03 3.73355699e+02
5.72000000e+02 5.07465305e-03 3.71561590e+02
5.73000000e+02 5.08426911e-03 3.70051921e+02
5.74000000e+02 5.09394106e-03 3.68525021e+02
5.75000000e+02 5.10367373e-03 3.67019139e+02
5.76000000e+02 5.11346952e-03 3.65432604e+02
5.77000000e+02 5.12333523e-03 3.63782616e+02
5.78000000e+02 5.13327221e-03 3.62306521e+02
5.79000000e+02 5.14327831e-03 3.61049397e+02
5.80000000e+02 5.15334962e-03 3.59556907e+02
5.81000000e+02 5.16349576e-03 3.58276478e+02
5.82000000e+02 5.17371068e-03 3.56689404e+02
5.83000000e+02 5.18401204e-03 3.55138385e+02
5.84000000e+02 5.19439446e-03 3.53780850e+02
5.85000000e+02 5.20485723e-03 3.52282361e+02
5.86000000e+02 5.21541293e-03 3.50743834e+02
5.87000000e+02 5.22606290e-03 3.49368296e+02
5.88000000e+02 5.23679814e-03 3.47732799e+02
5.89000000e+02 5.24752914e-03 3.46362752e+02
5.90000000e+02 5.25825584e-03 3.45040013e+02
5.91000000e+02 5.26897761e-03 3.43506915e+02
5.92000000e+02 5.27969176e-03 3.42402143e+02
5.93000000e+02 5.29039907e-03 3.41327554e+02
5.94000000e+02 5.30109878e-03 3.40227850e+02
5.95000000e+02 5.31179027e-03 3.39219319e+02
5.96000000e+02 5.32247348e-03 3.37850166e+02
5.97000000e+02 5.33314832e-03 3.36747216e+02
5.98000000e+02 5.34381394e-03 3.35619697e+02
5.99000000e+02 5.35447000e-03 3.34654271e+02
6.00000000e+02 5.36511430e-03 3.33627280e+02
6.01000000e+02 5.37574756e-03 3.32625882e+02
6.02000000e+02 5.38636924e-03 3.31544947e+02
6.03000000e+02 5.39697954e-03 3.30808845e+02
6.04000000e+02 5.40757648e-03 3.29785626e+02
6.05000000e+02 5.41816177e-03 3.28865372e+02
6.06000000e+02 5.42873260e-03 3.28080390e+02
6.07000000e+02 5.43929165e-03 3.27337533e+02
6.08000000e+02 5.44983561e-03 3.26723263e+02
6.09000000e+02 5.46036381e-03 3.26088381e+02
6.10000000e+02 5.47087860e-03 3.25300430e+02
6.11000000e+02 5.48137942e-03 3.24576260e+02
6.12000000e+02 5.49186553e-03 3.24248707e+02
6.13000000e+02 5.50233642e-03 3.23811253e+02
6.14000000e+02 5.51279108e-03 3.22838886e+02
6.15000000e+02 5.52322968e-03 3.22435724e+02
6.16000000e+02 5.53365440e-03 3.22022588e+02
6.17000000e+02 5.54406237e-03 3.21581059e+02
6.18000000e+02 5.55445522e-03 3.20851403e+02
6.19000000e+02 5.56483397e-03 3.20527197e+02
6.20000000e+02 5.57519630e-03 3.20130409e+02
6.21000000e+02 5.58554200e-03 3.19759781e+02
6.22000000e+02 5.59587235e-03 3.19508967e+02
6.23000000e+02 5.60618549e-03 3.19430072e+02
6.24000000e+02 5.61648050e-03 3.18992221e+02
6.25000000e+02 5.62675989e-03 3.18726935e+02
6.26000000e+02 5.63702294e-03 3.18446562e+02
6.27000000e+02 5.64727105e-03 3.18093858e+02
6.28000000e+02 5.65750352e-03 3.18204990e+02
6.29000000e+02 5.66771832e-03 3.18183517e+02
6.30000000e+02 5.67791483e-03 3.17901269e+02
6.31000000e+02 5.68809702e-03 3.17700617e+02
6.32000000e+02 5.69826062e-03 3.17778912e+02
6.33000000e+02 5.70840902e-03 3.17744683e+02
6.34000000e+02 5.71853786e-03 3.17622749e+02
6.35000000e+02 5.72865055e-03 3.17508234e+02
6.36000000e+02 5.73874721e-03 3.17374458e+02
6.37000000e+02 5.74882714e-03 3.17171761e+02
6.38000000e+02 5.75889225e-03 3.17437148e+02
6.39000000e+02 5.76893808e-03 3.17524481e+02
6.40000000e+02 5.77896760e-03 3.17814332e+02
6.41000000e+02 5.78897959e-03 3.17822930e+02
6.42000000e+02 5.79897332e-03 3.17822003e+02
6.43000000e+02 5.80895070e-03 3.17946640e+02
6.44000000e+02 5.81890997e-03 3.17895268e+02
6.45000000e+02 5.82885212e-03 3.17763114e+02
6.46000000e+02 5.83877790e-03 3.17947314e+02
6.47000000e+02 5.84868625e-03 3.17827866e+02
6.48000000e+02 5.85857789e-03 3.17930517e+02
6.49000000e+02 5.86845222e-03 3.18243151e+02
6.50000000e+02 5.87830779e-03 3.18442569e+02
6.51000000e+02 5.88814682e-03 3.18563351e+02
6.52000000e+02 5.89796724e-03 3.18731023e+02
6.53000000e+02 5.90776956e-03 3.18888582e+02
6.54000000e+02 5.91755527e-03 3.19267137e+02
6.55000000e+02 5.92732240e-03 3.19419903e+02
6.56000000e+02 5.93707298e-03 3.19493887e+02
6.57000000e+02 5.94680570e-03 3.19632434e+02
6.58000000e+02 5.95652139e-03 3.19968003e+02
6.59000000e+02 5.96621830e-03 3.20338622e+02
6.60000000e+02 5.97589574e-03 3.20583289e+02
6.61000000e+02 5.98555719e-03 3.20638036e+02
6.62000000e+02 5.99520079e-03 3.20999350e+02
6.63000000e+02 6.00482633e-03 3.21097439e+02
6.64000000e+02 6.01443425e-03 3.21617344e+02
6.65000000e+02 6.02402167e-03 3.21734999e+02
6.66000000e+02 6.03359221e-03 3.21961607e+02
6.67000000e+02 6.04314448e-03 3.22040701e+02
6.68000000e+02 6.05267884e-03 3.22372522e+02
6.69000000e+02 6.06219436e-03 3.22699981e+02
6.70000000e+02 6.07169062e-03 3.23089736e+02
6.71000000e+02 6.08116732e-03 3.23400028e+02
6.72000000e+02 6.09062449e-03 3.23522610e+02
6.73000000e+02 6.10006512e-03 3.23830957e+02
6.74000000e+02 6.10948699e-03 3.24120871e+02
6.75000000e+02 6.11888863e-03 3.24539534e+02
6.76000000e+02 6.12827148e-03 3.24924664e+02
6.77000000e+02 6.13763360e-03 3.25535555e+02
6.78000000e+02 6.14697683e-03 3.25445382e+02
6.79000000e+02 6.15630033e-03 3.25912895e+02
6.80000000e+02 6.16560331e-03 3.26336992e+02
6.81000000e+02 6.17488722e-03 3.26496939e+02
6.82000000e+02 6.18415204e-03 3.26875850e+02
6.83000000e+02 6.19339626e-03 3.27070173e+02
6.84000000e+02 6.20261937e-03 3.27364351e+02
6.85000000e+02 6.21182304e-03 3.27780474e+02
6.86000000e+02 6.22100370e-03 3.27921996e+02
6.87000000e+02 6.23016453e-03 3.28359242e+02
6.88000000e+02 6.23930693e-03 3.28894503e+02
6.89000000e+02 6.24842741e-03 3.29113221e+02
6.90000000e+02 6.25752643e-03 3.29755876e+02
6.91000000e+02 6.26660461e-03 3.30047630e+02
6.92000000e+02 6.27565993e-03 3.30218834e+02
6.93000000e+02 6.28469418e-03 3.30770580e+02
6.94000000e+02 6.29370778e-03 3.31183834e+02
6.95000000e+02 6.30269885e-03 3.31496787e+02
6.96000000e+02 6.31166790e-03 3.31791338e+02
6.97000000e+02 6.32061559e-03 3.32157256e+02
6.98000000e+02 6.32954186e-03 3.32479754e+02
6.99000000e+02 6.33844500e-03 3.32877386e+02
7.00000000e+02 6.34732659e-03 3.33208965e+02
7.01000000e+02 6.35618570e-03 3.33712213e+02
7.02000000e+02 6.36502058e-03 3.34063745e+02
7.03000000e+02 6.37383335e-03 3.34351607e+02
7.04000000e+02 6.38262354e-03 3.34687799e+02
7.05000000e+02 6.39139055e-03 3.34935261e+02
7.06000000e+02 6.40013493e-03 3.35322829e+02
7.07000000e+02 6.40885598e-03 3.35942380e+02
7.08000000e+02 6.41755373e-03 3.36306197e+02
7.09000000e+02 6.42622839e-03 3.36512492e+02
7.10000000e+02 6.43487978e-03 3.37104890e+02
7.11000000e+02 6.44350749e-03 3.37473061e+02
7.12000000e+02 6.45211145e-03 3.37885906e+02
7.13000000e+02 6.46069109e-03 3.38382099e+02
7.14000000e+02 6.46924720e-03 3.38735067e+02
7.15000000e+02 6.47777847e-03 3.39334616e+02
7.16000000e+02 6.48628572e-03 3.39666109e+02
7.17000000e+02 6.49476943e-03 3.40128463e+02
7.18000000e+02 6.50322971e-03 3.40303251e+02
7.19000000e+02 6.51166611e-03 3.40990555e+02
7.20000000e+02 6.52007703e-03 3.41621890e+02
7.21000000e+02 6.52846321e-03 3.41972292e+02
7.22000000e+02 6.53682470e-03 3.42487387e+02
7.23000000e+02 6.54516168e-03 3.42977116e+02
7.24000000e+02 6.55347413e-03 3.43418591e+02
7.25000000e+02 6.56176298e-03 3.43737702e+02
7.26000000e+02 6.57002726e-03 3.44610889e+02
7.27000000e+02 6.57826585e-03 3.45251562e+02
7.28000000e+02 6.58647955e-03 3.45461145e+02
7.29000000e+02 6.59466952e-03 3.46049102e+02
7.30000000e+02 6.60283502e-03 3.46544504e+02
7.31000000e+02 6.61097531e-03 3.46891413e+02
7.32000000e+02 6.61909141e-03 3.47633392e+02
7.33000000e+02 6.62718203e-03 3.48261133e+02
7.34000000e+02 6.63524823e-03 3.48483414e+02
7.35000000e+02 6.64329122e-03 3.48975930e+02
7.36000000e+02 6.65131022e-03 3.49584183e+02
7.37000000e+02 6.65930375e-03 3.50047489e+02
7.38000000e+02 6.66727347e-03 3.50799447e+02
7.39000000e+02 6.67521848e-03 3.51175111e+02
7.40000000e+02 6.68314097e-03 3.51972323e+02
7.41000000e+02 6.69103919e-03 3.52473367e+02
7.42000000e+02 6.69891384e-03 3.53000023e+02
7.43000000e+02 6.70676433e-03 3.53698475e+02
7.44000000e+02 6.71458942e-03 3.54235723e+02
7.45000000e+02 6.72239139e-03 3.54971638e+02
7.46000000e+02 6.73016993e-03 3.55306219e+02
7.47000000e+02 6.73792650e-03 3.55675401e+02
7.48000000e+02 6.74566105e-03 3.56249530e+02
7.49000000e+02 6.75337269e-03 3.56747042e+02
7.50000000e+02 6.76106202e-03 3.57413667e+02
7.51000000e+02 6.76872740e-03 3.57874059e+02
7.52000000e+02 6.77637156e-03 3.58626042e+02
7.53000000e+02 6.78399330e-03 3.59273927e+02
7.54000000e+02 6.79159321e-03 3.59864975e+02
7.55000000e+02 6.79917189e-03 3.60347705e+02
7.56000000e+02 6.80672876e-03 3.61030169e+02
7.57000000e+02 6.81426456e-03 3.61534505e+02
7.58000000e+02 6.82177988e-03 3.62259626e+02
7.59000000e+02 6.82927420e-03 3.62798426e+02
7.60000000e+02 6.83674876e-03 3.63226501e+02
7.61000000e+02 6.84420379e-03 3.63748884e+02
7.62000000e+02 6.85163852e-03 3.64620064e+02
7.63000000e+02 6.85905331e-03 3.65213253e+02
7.64000000e+02 6.86644851e-03 3.66044486e+02
7.65000000e+02 6.87382388e-03 3.66499623e+02
7.66000000e+02 6.88118095e-03 3.67081764e+02
7.67000000e+02 6.88851910e-03 3.67757274e+02
7.68000000e+02 6.89583903e-03 3.68235130e+02
7.69000000e+02 6.90314111e-03 3.68915307e+02
7.70000000e+02 6.91042529e-03 3.69597231e+02
7.71000000e+02 6.91769199e-03 3.69972791e+02
7.72000000e+02 6.92494151e-03 3.70493745e+02
7.73000000e+02 6.93217478e-03 3.70981977e+02
7.74000000e+02 6.93939251e-03 3.71326058e+02
7.75000000e+02 6.94659387e-03 3.71734231e+02
7.76000000e+02 6.95377978e-03 3.72370993e+02
7.77000000e+02 6.96095010e-03 3.72781282e+02
7.78000000e+02 6.96810514e-03 3.73109703e+02
7.79000000e+02 6.97524572e-03 3.73752544e+02
7.80000000e+02 6.98237311e-03 3.74182485e+02
7.81000000e+02 6.98948599e-03 3.74672227e+02
7.82000000e+02 6.99658585e-03 3.75107309e+02
7.83000000e+02 7.00367254e-03 3.75471072e+02
7.84000000e+02 7.01074625e-03 3.76086124e+02
7.85000000e+02 7.01780783e-03 3.76576009e+02
7.86000000e+02 7.02485713e-03 3.77083327e+02
7.87000000e+02 7.03189489e-03 3.77516840e+02
7.88000000e+02 7.03892148e-03 3.77900789e+02
7.89000000e+02 7.04593741e-03 3.78457691e+02
7.90000000e+02 7.05294286e-03 3.78647806e+02
7.91000000e+02 7.05993867e-03 3.79070676e+02
7.92000000e+02 7.06692430e-03 3.79244469e+02
7.93000000e+02 7.07390130e-03 3.79538861e+02
7.94000000e+02 7.08086942e-03 3.79843021e+02
7.95000000e+02 7.08782961e-03 3.80109228e+02
7.96000000e+02 7.09478262e-03 3.80372954e+02
7.97000000e+02 7.10172807e-03 3.80551924e+02
7.98000000e+02 7.10866702e-03 3.80693886e+02
7.99000000e+02 7.11559958e-03 3.80954770e+02
8.00000000e+02 7.12252595e-03 3.81133948e+02
8.01000000e+02 7.12944659e-03 3.81407375e+02
8.02000000e+02 7.13636226e-03 3.81539150e+02
8.03000000e+02 7.14327305e-03 3.81790499e+02
8.04000000e+02 7.15017923e-03 3.81862138e+02
8.05000000e+02 7.15708123e-03 3.82103904e+02
8.06000000e+02 7.16398030e-03 3.82229907e+02
8.07000000e+02 7.17087421e-03 3.82459707e+02
8.08000000e+02 7.17776594e-03 3.82344364e+02
8.09000000e+02 7.18465443e-03 3.82558887e+02
8.10000000e+02 7.19154064e-03 3.82697814e+02
8.11000000e+02 7.19842744e-03 3.82374070e+02
8.12000000e+02 7.20531238e-03 3.82693032e+02
8.13000000e+02 7.21219744e-03 3.82637025e+02
8.14000000e+02 7.21908161e-03 3.82446860e+02
8.15000000e+02 7.22596611e-03 3.82545693e+02
8.16000000e+02 7.23285139e-03 3.82477873e+02
8.17000000e+02 7.23973764e-03 3.82757883e+02
8.18000000e+02 7.24662554e-03 3.82462640e+02
8.19000000e+02 7.25351578e-03 3.82231693e+02
8.20000000e+02 7.26040859e-03 3.82044274e+02
8.21000000e+02 7.26730465e-03 3.82156465e+02
8.22000000e+02 7.27420377e-03 3.81728774e+02
8.23000000e+02 7.28110691e-03 3.81557826e+02
8.24000000e+02 7.28801546e-03 3.81214771e+02
8.25000000e+02 7.29492904e-03 3.81068368e+02
8.26000000e+02 7.30184782e-03 3.80541714e+02
8.27000000e+02 7.30877323e-03 3.80380190e+02
8.28000000e+02 7.31570436e-03 3.79913831e+02
8.29000000e+02 7.32264260e-03 3.79650310e+02
8.30000000e+02 7.32958694e-03 3.79398670e+02
8.31000000e+02 7.33653890e-03 3.79200457e+02
8.32000000e+02 7.34349879e-03 3.78843530e+02
8.33000000e+02 7.35046681e-03 3.78641760e+02
8.34000000e+02 7.35744299e-03 3.77788706e+02
8.35000000e+02 7.36442909e-03 3.77176579e+02
8.36000000e+02 7.37142526e-03 3.76914609e+02
8.37000000e+02 7.37843154e-03 3.76290334e+02
8.38000000e+02 7.38544855e-03 3.75703107e+02
8.39000000e+02 7.39247650e-03 3.75462006e+02
8.40000000e+02 7.39951508e-03 3.74919116e+02
8.41000000e+02 7.40656616e-03 3.74355993e+02
8.42000000e+02 7.41363019e-03 3.73750873e+02
8.43000000e+02 7.42070706e-03 3.73069807e+02
8.44000000e+02 7.42779765e-03 3.72516355e+02
8.45000000e+02 7.43490222e-03 3.71807517e+02
8.46000000e+02 7.44202080e-03 3.71026999e+02
8.47000000e+02 7.44915493e-03 3.70497613e+02
8.48000000e+02 7.45630397e-03 3.69630267e+02
8.49000000e+02 7.46346932e-03 3.69077465e+02
8.50000000e+02 7.47064974e-03 3.68333308e+02
8.51000000e+02 7.47784708e-03 3.67415021e+02
8.52000000e+02 7.48506182e-03 3.66543837e+02
8.53000000e+02 7.49229400e-03 3.65795643e+02
8.54000000e+02 7.49954454e-03 3.64968763e+02
8.55000000e+02 7.50681302e-03 3.64229503e+02
8.56000000e+02 7.51410024e-03 3.63306007e+02
8.57000000e+02 7.52140653e-03 3.62285071e+02
8.58000000e+02 7.52873235e-03 3.61449973e+02
8.59000000e+02 7.53607797e-03 3.60466959e+02
8.60000000e+02 7.54344409e-03 3.59576954e+02
8.61000000e+02 7.55083132e-03 3.58702105e+02
8.62000000e+02 7.55823908e-03 3.57874498e+02
8.63000000e+02 7.56566834e-03 3.56598193e+02
8.64000000e+02 7.57312099e-03 3.55820223e+02
8.65000000e+02 7.58059514e-03 3.54875536e+02
8.66000000e+02 7.58809189e-03 3.54001212e+02
8.67000000e+02 7.59561151e-03 3.53021519e+02
8.68000000e+02 7.60315436e-03 3.51946738e+02
8.69000000e+02 7.61072199e-03 3.50917681e+02
8.70000000e+02 7.61831430e-03 3.49755716e+02
8.71000000e+02 7.62593153e-03 3.48513399e+02
8.72000000e+02 7.63357447e-03 3.47636106e+02
8.73000000e+02 7.64124264e-03 3.46460128e+02
8.74000000e+02 7.64893525e-03 3.45124697e+02
8.75000000e+02 7.65665457e-03 3.43900807e+02
8.76000000e+02 7.66440163e-03 3.43078422e+02
8.77000000e+02 7.67217495e-03 3.41833939e+02
8.78000000e+02 7.67997678e-03 3.40554541e+02
8.79000000e+02 7.68780617e-03 3.39343738e+02
8.80000000e+02 7.69566314e-03 3.38210035e+02
8.81000000e+02 7.70354853e-03 3.37020961e+02
8.82000000e+02 7.71146266e-03 3.36119355e+02
8.83000000e+02 7.71940545e-03 3.34766338e+02
8.84000000e+02 7.72737829e-03 3.33629366e+02
8.85000000e+02 7.73537971e-03 3.32474826e+02
8.86000000e+02 7.74341071e-03 3.31217588e+02
8.87000000e+02 7.75147185e-03 3.30049204e+02
8.88000000e+02 7.75956316e-03 3.28813280e+02
8.89000000e+02 7.76768625e-03 3.27582387e+02
8.90000000e+02 7.77584057e-03 3.26553267e+02
8.91000000e+02 7.78402499e-03 3.25205927e+02
8.92000000e+02 7.79224084e-03 3.23851927e+02
8.93000000e+02 7.80048830e-03 3.22863183e+02
8.94000000e+02 7.80876681e-03 3.21746836e+02
8.95000000e+02 7.81707692e-03 3.20346103e+02
8.96000000e+02 7.82541966e-03 3.19285956e+02
8.97000000e+02 7.83379423e-03 3.18066425e+02
8.98000000e+02 7.84220090e-03 3.16918160e+02
8.99000000e+02 7.85064079e-03 3.15742101e+02
9.00000000e+02 7.85911393e-03 3.14414587e+02
9.01000000e+02 7.86761929e-03 3.13486896e+02
9.02000000e+02 7.87615694e-03 3.12214683e+02
9.03000000e+02 7.88472772e-03 3.11029333e+02
9.04000000e+02 7.89333159e-03 3.09685528e+02
9.05000000e+02 7.90196797e-03 3.08713098e+02
9.06000000e+02 7.91063834e-03 3.07350684e+02
9.07000000e+02 7.91934125e-03 3.06112288e+02
9.08000000e+02 7.92807794e-03 3.04836615e+02
9.09000000e+02 7.93684956e-03 3.03955483e+02
9.10000000e+02 7.94565368e-03 3.02723667e+02
9.11000000e+02 7.95448992e-03 3.01444059e+02
9.12000000e+02 7.96335950e-03 3.00469179e+02
9.13000000e+02 7.97226315e-03 2.99288139e+02
9.14000000e+02 7.98119960e-03 2.98057319e+02
9.15000000e+02 7.99017063e-03 2.97016623e+02
9.16000000e+02 7.99917387e-03 2.95934730e+02
9.17000000e+02 8.00820984e-03 2.94852478e+02
9.18000000e+02 8.01727835e-03 2.93820221e+02
9.19000000e+02 8.02637966e-03 2.92597729e+02
9.20000000e+02 8.03551407e-03 2.91495194e+02
9.21000000e+02 8.04468050e-03 2.90630989e+02
9.22000000e+02 8.05387816e-03 2.89407045e+02
9.23000000e+02 8.06310762e-03 2.88408460e+02
9.24000000e+02 8.07236811e-03 2.87293085e+02
9.25000000e+02 8.08166282e-03 2.86319909e+02
9.26000000e+02 8.09098790e-03 2.85273107e+02
9.27000000e+02 8.10034425e-03 2.84289130e+02
9.28000000e+02 8.10973262e-03 2.83192407e+02
9.29000000e+02 8.11915272e-03 2.82166179e+02
9.30000000e+02 8.12860133e-03 2.81166060e+02
9.31000000e+02 8.13808120e-03 2.80197344e+02
9.32000000e+02 8.14759092e-03 2.79257138e+02
9.33000000e+02 8.15712849e-03 2.78244908e+02
9.34000000e+02 8.16669784e-03 2.77377626e+02
9.35000000e+02 8.17629570e-03 2.76439325e+02
9.36000000e+02 8.18592296e-03 2.75531769e+02
9.37000000e+02 8.19557841e-03 2.74658409e+02
9.38000000e+02 8.20526125e-03 2.73694036e+02
9.39000000e+02 8.21497412e-03 2.72937342e+02
9.40000000e+02 8.22471482e-03 2.72008288e+02
9.41000000e+02 8.23448204e-03 2.71113307e+02
9.42000000e+02 8.24427367e-03 2.70351962e+02
9.43000000e+02 8.25409304e-03 2.69432280e+02
9.44000000e+02 8.26393733e-03 2.68641195e+02
9.45000000e+02 8.27380768e-03 2.67918250e+02
9.46000000e+02 8.28370471e-03 2.66960959e+02
9.47000000e+02 8.29362659e-03 2.66322004e+02
9.48000000e+02 8.30357328e-03 2.65537786e+02
9.49000000e+02 8.31354297e-03 2.64842488e+02
9.50000000e+02 8.32353628e-03 2.64091271e+02
9.51000000e+02 8.33355209e-03 2.63268559e+02
9.52000000e+02 8.34359067e-03 2.62503218e+02
9.53000000e+02 8.35365239e-03 2.61869131e+02
9.54000000e+02 8.36373543e-03 2.61170205e+02
9.55000000e+02 8.37384066e-03 2.60577928e+02
9.56000000e+02 8.38396679e-03 2.59851062e+02
9.57000000e+02 8.39411225e-03 2.59149345e+02
9.58000000e+02 8.40427770e-03 2.58508159e+02
9.59000000e+02 8.41446395e-03 2.57710051e+02
9.60000000e+02 8.42467079e-03 2.57051801e+02
9.61000000e+02 8.43489778e-03 2.56487505e+02
9.62000000e+02 8.44514341e-03 2.55909200e+02
9.63000000e+02 8.45540635e-03 2.55391358e+02
9.64000000e+02 8.46568702e-03 2.54965200e+02
9.65000000e+02 8.47598487e-03 2.54249833e+02
9.66000000e+02 8.48630037e-03 2.53631636e+02
9.67000000e+02 8.49663118e-03 2.53113931e+02
9.68000000e+02 8.50697879e-03 2.52598989e+02
9.69000000e+02 8.51734141e-03 2.52028711e+02
9.70000000e+02 8.52772105e-03 2.51728633e+02
9.71000000e+02 8.53811578e-03 2.51240573e+02
9.72000000e+02 8.54852490e-03 2.50731684e+02
9.73000000e+02 8.55894869e-03 2.50226651e+02
9.74000000e+02 8.56938594e-03 2.49861209e+02
9.75000000e+02 8.57983586e-03 2.49468162e+02
9.76000000e+02 8.59029888e-03 2.49174039e+02
9.77000000e+02 8.60077382e-03 2.48931493e+02
9.78000000e+02 8.61125848e-03 2.48552037e+02
9.79000000e+02 8.62175772e-03 2.48104488e+02
9.80000000e+02 8.63226758e-03 2.47769608e+02
9.81000000e+02 8.64278778e-03 2.47554052e+02
9.82000000e+02 8.65331936e-03 2.47200518e+02
9.83000000e+02 8.66386202e-03 2.47242076e+02
9.84000000e+02 8.67441210e-03 2.47022584e+02
9.85000000e+02 8.68497217e-03 2.46675320e+02
9.86000000e+02 8.69554292e-03 2.46409016e+02
9.87000000e+02 8.70612253e-03 2.46297809e+02
9.88000000e+02 8.71671126e-03 2.46028739e+02
9.89000000e+02 8.72730917e-03 2.45935033e+02
9.90000000e+02 8.73791451e-03 2.45885923e+02
9.91000000e+02 8.74852722e-03 2.45735027e+02
9.92000000e+02 8.75914698e-03 2.45597445e+02
9.93000000e+02 8.76977507e-03 2.45483566e+02
9.94000000e+02 8.78041127e-03 2.45420947e+02
9.95000000e+02 8.79105471e-03 2.45467539e+02
9.96000000e+02 8.80170388e-03 2.45507182e+02
9.97000000e+02 8.81235748e-03 2.45544537e+02
9.98000000e+02 8.82301652e-03 2.45536965e+02
9.99000000e+02 8.83368332e-03 2.45620191e+02
