1.55400000e+03 5.18000000e+00 4.98243143e-02
1.55500000e+03 5.18333333e+00 4.96599117e-02
1.55600000e+03 5.18666667e+00 4.94960516e-02
1.55700000e+03 5.19000000e+00 4.93327322e-02
1.55800000e+03 5.19333333e+00 4.91699519e-02
1.55900000e+03 5.19666667e+00 4.90077088e-02
1.56000000e+03 5.20000000e+00 4.88460012e-02
1.56100000e+03 5.20333333e+00 4.86848272e-02
1.56200000e+03 5.20666667e+00 4.85241852e-02
1.56300000e+03 5.21000000e+00 4.83640733e-02
1.56400000e+03 5.21333333e+00 4.82044899e-02
1.56500000e+03 5.21666667e+00 4.80454331e-02
1.56600000e+03 5.22000000e+00 4.78869012e-02
1.56700000e+03 5.22333333e+00 4.77288926e-02
1.56800000e+03 5.22666667e+00 4.75714054e-02
1.56900000e+03 5.23000000e+00 4.74144380e-02
1.57000000e+03 5.23333333e+00 4.72579886e-02
1.57100000e+03 5.23666667e+00 4.71020556e-02
1.57200000e+03 5.24000000e+00 4.69466372e-02
1.57300000e+03 5.24333333e+00 4.67917317e-02
1.57400000e+03 5.24666667e+00 4.66373374e-02
1.57500000e+03 5.25000000e+00 4.64834527e-02
1.57600000e+03 5.25333333e+00 4.63300758e-02
1.57700000e+03 5.25666667e+00 4.61772052e-02
1.57800000e+03 5.26000000e+00 4.60248390e-02
1.57900000e+03 5.26333333e+00 4.58729757e-02
1.58000000e+03 5.26666667e+00 4.57216137e-02
1.58100000e+03 5.27000000e+00 4.55707511e-02
1.58200000e+03 5.27333333e+00 4.54203864e-02
1.58300000e+03 5.27666667e+00 4.52705180e-02
1.58400000e+03 5.28000000e+00 4.51211442e-02
1.58500000e+03 5.28333333e+00 4.49722634e-02
1.58600000e+03 5.28666667e+00 4.48238739e-02
1.58700000e+03 5.29000000e+00 4.46759742e-02
1.58800000e+03 5.29333333e+00 4.45285626e-02
1.58900000e+03 5.29666667e+00 4.43816374e-02
1.59000000e+03 5.30000000e+00 4.42351972e-02
1.59100000e+03 5.30333333e+00 4.40892403e-02
1.59200000e+03 5.30666667e+00 4.39437650e-02
1.59300000e+03 5.31000000e+00 4.37987699e-02
1.59400000e+03 5.31333333e+00 4.36542533e-02
1.59500000e+03 5.31666667e+00 4.35102137e-02
1.59600000e+03 5.32000000e+00 4.33666494e-02
1.59700000e+03 5.32333333e+00 4.32235589e-02
1.59800000e+03 5.32666667e+00 4.30809407e-02
1.59900000e+03 5.33000000e+00 4.29387932e-02
1.60000000e+03 5.33333333e+00 4.27971147e-02
1.60100000e+03 5.33666667e+00 4.26559039e-02
1.60200000e+03 5.34000000e+00 4.25151591e-02
1.60300000e+03 5.34333333e+00 4.23748788e-02
1.60400000e+03 5.34666667e+00 4.22350615e-02
1.60500000e+03 5.35000000e+00 4.20957056e-02
1.60600000e+03 5.35333333e+00 4.19568096e-02
1.60700000e+03 5.35666667e+00 4.18183721e-02
1.60800000e+03 5.36000000e+00 4.16803914e-02
1.60900000e+03 5.36333333e+00 4.15428661e-02
1.61000000e+03 5.36666667e+00 4.14057946e-02
1.61100000e+03 5.37000000e+00 4.12691756e-02
1.61200000e+03 5.37333333e+00 4.11330074e-02
1.61300000e+03 5.37666667e+00 4.09972886e-02
1.61400000e+03 5.38000000e+00 4.08620178e-02
1.61500000e+03 5.38333333e+00 4.07271933e-02
1.61600000e+03 5.38666667e+00 4.05928139e-02
1.61700000e+03 5.39000000e+00 4.04588779e-02
1.61800000e+03 5.39333333e+00 4.03253839e-02
1.61900000e+03 5.39666667e+00 4.01923306e-02
1.62000000e+03 5.40000000e+00 4.00597163e-02
1.62100000e+03 5.40333333e+00 3.99275397e-02
1.62200000e+03 5.40666667e+00 3.97957993e-02
1.62300000e+03 5.41000000e+00 3.96644938e-02
1.62400000e+03 5.41333333e+00 3.95336215e-02
1.62500000e+03 5.41666667e+00 3.94031812e-02
1.62600000e+03 5.42000000e+00 3.92731714e-02
1.62700000e+03 5.42333333e+00 3.91435906e-02
1.62800000e+03 5.42666667e+00 3.90144375e-02
1.62900000e+03 5.43000000e+00 3.88857106e-02
1.63000000e+03 5.43333333e+00 3.87574086e-02
1.63100000e+03 5.43666667e+00 3.86295300e-02
1.63200000e+03 5.44000000e+00 3.85020735e-02
1.63300000e+03 5.44333333e+00 3.83750376e-02
1.63400000e+03 5.44666667e+00 3.82484210e-02
1.63500000e+03 5.45000000e+00 3.81222222e-02
1.63600000e+03 5.45333333e+00 3.79964399e-02
1.63700000e+03 5.45666667e+00 3.78710728e-02
1.63800000e+03 5.46000000e+00 3.77461193e-02
1.63900000e+03 5.46333333e+00 3.76215783e-02
1.64000000e+03 5.46666667e+00 3.74974483e-02
1.64100000e+03 5.47000000e+00 3.73737280e-02
1.64200000e+03 5.47333333e+00 3.72504160e-02
1.64300000e+03 5.47666667e+00 3.71275109e-02
1.64400000e+03 5.48000000e+00 3.70050115e-02
1.64500000e+03 5.48333333e+00 3.68829164e-02
1.64600000e+03 5.48666667e+00 3.67612242e-02
1.64700000e+03 5.49000000e+00 3.66399336e-02
1.64800000e+03 5.49333333e+00 3.65190433e-02
1.64900000e+03 5.49666667e+00 3.63985520e-02
1.65000000e+03 5.50000000e+00 3.62784584e-02
1.65100000e+03 5.50333333e+00 3.61587611e-02
1.65200000e+03 5.50666667e+00 3.60394588e-02
1.65300000e+03 5.51000000e+00 3.59205503e-02
1.65400000e+03 5.51333333e+00 3.58020342e-02
1.65500000e+03 5.51666667e+00 3.56839093e-02
1.65600000e+03 5.52000000e+00 3.55661742e-02
1.65700000e+03 5.52333333e+00 3.54488276e-02
1.65800000e+03 5.52666667e+00 3.53318684e-02
1.65900000e+03 5.53000000e+00 3.52152951e-02
1.66000000e+03 5.53333333e+00 3.50991066e-02
1.66100000e+03 5.53666667e+00 3.49833015e-02
1.66200000e+03 5.54000000e+00 3.48678786e-02
1.66300000e+03 5.54333333e+00 3.47528367e-02
1.66400000e+03 5.54666667e+00 3.46381744e-02
1.66500000e+03 5.55000000e+00 3.45238905e-02
1.66600000e+03 5.55333333e+00 3.44099839e-02
1.66700000e+03 5.55666667e+00 3.42964531e-02
1.66800000e+03 5.56000000e+00 3.41832970e-02
1.66900000e+03 5.56333333e+00 3.40705144e-02
1.67000000e+03 5.56666667e+00 3.39581040e-02
1.67100000e+03 5.57000000e+00 3.38460646e-02
1.67200000e+03 5.57333333e+00 3.37343949e-02
1.67300000e+03 5.57666667e+00 3.36230938e-02
1.67400000e+03 5.58000000e+00 3.35121600e-02
1.67500000e+03 5.58333333e+00 3.34015924e-02
1.67600000e+03 5.58666667e+00 3.32913896e-02
1.67700000e+03 5.59000000e+00 3.31815506e-02
1.67800000e+03 5.59333333e+00 3.30720740e-02
1.67900000e+03 5.59666667e+00 3.29629588e-02
1.68000000e+03 5.60000000e+00 3.28542036e-02
1.68100000e+03 5.60333333e+00 3.27458074e-02
1.68200000e+03 5.60666667e+00 3.26377690e-02
1.68300000e+03 5.61000000e+00 3.25300871e-02
1.68400000e+03 5.61333333e+00 3.24227605e-02
1.68500000e+03 5.61666667e+00 3.23157882e-02
1.68600000e+03 5.62000000e+00 3.22091689e-02
1.68700000e+03 5.62333333e+00 3.21029016e-02
1.68800000e+03 5.62666667e+00 3.19969849e-02
1.68900000e+03 5.63000000e+00 3.18914178e-02
1.69000000e+03 5.63333333e+00 3.17861990e-02
1.69100000e+03 5.63666667e+00 3.16813276e-02
1.69200000e+03 5.64000000e+00 3.15768022e-02
1.69300000e+03 5.64333333e+00 3.14726218e-02
1.69400000e+03 5.64666667e+00 3.13687853e-02
1.69500000e+03 5.65000000e+00 3.12652914e-02
1.69600000e+03 5.65333333e+00 3.11621391e-02
1.69700000e+03 5.65666667e+00 3.10593272e-02
1.69800000e+03 5.66000000e+00 3.09568546e-02
1.69900000e+03 5.66333333e+00 3.08547203e-02
1.70000000e+03 5.66666667e+00 3.07529230e-02
1.70100000e+03 5.67000000e+00 3.06514616e-02
1.70200000e+03 5.67333333e+00 3.05503352e-02
1.70300000e+03 5.67666667e+00 3.04495424e-02
1.70400000e+03 5.68000000e+00 3.03490823e-02
1.70500000e+03 5.68333333e+00 3.02489538e-02
1.70600000e+03 5.68666667e+00 3.01491557e-02
1.70700000e+03 5.69000000e+00 3.00496870e-02
1.70800000e+03 5.69333333e+00 2.99505466e-02
1.70900000e+03 5.69666667e+00 2.98517333e-02
1.71000000e+03 5.70000000e+00 2.97532462e-02
1.71100000e+03 5.70333333e+00 2.96550841e-02
1.71200000e+03 5.70666667e+00 2.95572460e-02
1.71300000e+03 5.71000000e+00 2.94597307e-02
1.71400000e+03 5.71333333e+00 2.93625373e-02
1.71500000e+03 5.71666667e+00 2.92656647e-02
1.71600000e+03 5.72000000e+00 2.91691118e-02
1.71700000e+03 5.72333333e+00 2.90728775e-02
1.71800000e+03 5.72666667e+00 2.89769609e-02
1.71900000e+03 5.73000000e+00 2.88813607e-02
1.72000000e+03 5.73333333e+00 2.87860761e-02
1.72100000e+03 5.73666667e+00 2.86911060e-02
1.72200000e+03 5.74000000e+00 2.85964493e-02
1.72300000e+03 5.74333333e+00 2.85021050e-02
1.72400000e+03 5.74666667e+00 2.84080721e-02
1.72500000e+03 5.75000000e+00 2.83143495e-02
1.72600000e+03 5.75333333e+00 2.82209362e-02
1.72700000e+03 5.75666667e+00 2.81278312e-02
1.72800000e+03 5.76000000e+00 2.80350335e-02
1.72900000e+03 5.76333333e+00 2.79425420e-02
1.73000000e+03 5.76666667e+00 2.78503558e-02
1.73100000e+03 5.77000000e+00 2.77584738e-02
1.73200000e+03 5.77333333e+00 2.76668951e-02
1.73300000e+03 5.77666667e+00 2.75756186e-02
1.73400000e+03 5.78000000e+00 2.74846434e-02
1.73500000e+03 5.78333333e+00 2.73939684e-02
1.73600000e+03 5.78666667e+00 2.73035926e-02
1.73700000e+03 5.79000000e+00 2.72135151e-02
1.73800000e+03 5.79333333e+00 2.71237349e-02
1.73900000e+03 5.79666667e+00 2.70342510e-02
1.74000000e+03 5.80000000e+00 2.69450625e-02
1.74100000e+03 5.80333333e+00 2.68561683e-02
1.74200000e+03 5.80666667e+00 2.67675674e-02
1.74300000e+03 5.81000000e+00 2.66792590e-02
1.74400000e+03 5.81333333e+00 2.65912420e-02
1.74500000e+03 5.81666667e+00 2.65035155e-02
1.74600000e+03 5.82000000e+00 2.64160785e-02
1.74700000e+03 5.82333333e+00 2.63289301e-02
1.74800000e+03 5.82666667e+00 2.62420693e-02
1.74900000e+03 5.83000000e+00 2.61554952e-02
1.75000000e+03 5.83333333e+00 2.60692068e-02
1.75100000e+03 5.83666667e+00 2.59832032e-02
1.75200000e+03 5.84000000e+00 2.58974834e-02
1.75300000e+03 5.84333333e+00 2.58120465e-02
1.75400000e+03 5.84666667e+00 2.57268916e-02
1.75500000e+03 5.85000000e+00 2.56420177e-02
1.75600000e+03 5.85333333e+00 2.55574240e-02
1.75700000e+03 5.85666667e+00 2.54731094e-02
1.75800000e+03 5.86000000e+00 2.53890731e-02
1.75900000e+03 5.86333333e+00 2.53053141e-02
1.76000000e+03 5.86666667e+00 2.52218316e-02
1.76100000e+03 5.87000000e+00 2.51386246e-02
1.76200000e+03 5.87333333e+00 2.50556921e-02
1.76300000e+03 5.87666667e+00 2.49730334e-02
1.76400000e+03 5.88000000e+00 2.48906475e-02
1.76500000e+03 5.88333333e+00 2.48085335e-02
1.76600000e+03 5.88666667e+00 2.47266905e-02
1.76700000e+03 5.89000000e+00 2.46451176e-02
1.76800000e+03 5.89333333e+00 2.45638139e-02
1.76900000e+03 5.89666667e+00 2.44827786e-02
1.77000000e+03 5.90000000e+00 2.44020107e-02
1.77100000e+03 5.90333333e+00 2.43215093e-02
1.77200000e+03 5.90666667e+00 2.42412736e-02
1.77300000e+03 5.91000000e+00 2.41613028e-02
1.77400000e+03 5.91333333e+00 2.40815958e-02
1.77500000e+03 5.91666667e+00 2.40021519e-02
1.77600000e+03 5.92000000e+00 2.39229702e-02
1.77700000e+03 5.92333333e+00 2.38440499e-02
1.77800000e+03 5.92666667e+00 2.37653899e-02
1.77900000e+03 5.93000000e+00 2.36869896e-02
1.78000000e+03 5.93333333e+00 2.36088481e-02
1.78100000e+03 5.93666667e+00 2.35309644e-02
1.78200000e+03 5.94000000e+00 2.34533378e-02
1.78300000e+03 5.94333333e+00 2.33759673e-02
1.78400000e+03 5.94666667e+00 2.32988522e-02
1.78500000e+03 5.95000000e+00 2.32219916e-02
1.78600000e+03 5.95333333e+00 2.31453847e-02
1.78700000e+03 5.95666667e+00 2.30690306e-02
1.78800000e+03 5.96000000e+00 2.29929285e-02
1.78900000e+03 5.96333333e+00 2.29170776e-02
1.79000000e+03 5.96666667e+00 2.28414770e-02
1.79100000e+03 5.97000000e+00 2.27661259e-02
1.79200000e+03 5.97333333e+00 2.26910234e-02
1.79300000e+03 5.97666667e+00 2.26161689e-02
1.79400000e+03 5.98000000e+00 2.25415613e-02
1.79500000e+03 5.98333333e+00 2.24672001e-02
1.79600000e+03 5.98666667e+00 2.23930842e-02
1.79700000e+03 5.99000000e+00 2.23192129e-02
1.79800000e+03 5.99333333e+00 2.22455854e-02
1.79900000e+03 5.99666667e+00 2.21722010e-02
1.80000000e+03 6.00000000e+00 2.20990587e-02
1.80100000e+03 6.00333333e+00 2.20261578e-02
1.80200000e+03 6.00666667e+00 2.19534975e-02
1.80300000e+03 6.01000000e+00 2.18810770e-02
1.80400000e+03 6.01333333e+00 2.18088955e-02
1.80500000e+03 6.01666667e+00 2.17369522e-02
1.80600000e+03 6.02000000e+00 2.16652464e-02
1.80700000e+03 6.02333333e+00 2.15937772e-02
1.80800000e+03 6.02666667e+00 2.15225439e-02
1.80900000e+03 6.03000000e+00 2.14515457e-02
1.81000000e+03 6.03333333e+00 2.13807818e-02
1.81100000e+03 6.03666667e+00 2.13102514e-02
1.81200000e+03 6.04000000e+00 2.12399539e-02
1.81300000e+03 6.04333333e+00 2.11698883e-02
1.81400000e+03 6.04666667e+00 2.11000539e-02
1.81500000e+03 6.05000000e+00 2.10304501e-02
1.81600000e+03 6.05333333e+00 2.09610759e-02
1.81700000e+03 6.05666667e+00 2.08919307e-02
1.81800000e+03 6.06000000e+00 2.08230137e-02
1.81900000e+03 6.06333333e+00 2.07543242e-02
1.82000000e+03 6.06666667e+00 2.06858613e-02
1.82100000e+03 6.07000000e+00 2.06176244e-02
1.82200000e+03 6.07333333e+00 2.05496127e-02
1.82300000e+03 6.07666667e+00 2.04818255e-02
1.82400000e+03 6.08000000e+00 2.04142620e-02
1.82500000e+03 6.08333333e+00 2.03469214e-02
1.82600000e+03 6.08666667e+00 2.02798031e-02
1.82700000e+03 6.09000000e+00 2.02129064e-02
1.82800000e+03 6.09333333e+00 2.01462304e-02
1.82900000e+03 6.09666667e+00 2.00797744e-02
1.83000000e+03 6.10000000e+00 2.00135378e-02
1.83100000e+03 6.10333333e+00 1.99475198e-02
1.83200000e+03 6.10666667e+00 1.98817196e-02
1.83300000e+03 6.11000000e+00 1.98161366e-02
1.83400000e+03 6.11333333e+00 1.97507701e-02
1.83500000e+03 6.11666667e+00 1.96856193e-02
1.83600000e+03 6.12000000e+00 1.96206835e-02
1.83700000e+03 6.12333333e+00 1.95559620e-02
1.83800000e+03 6.12666667e+00 1.94914541e-02
1.83900000e+03 6.13000000e+00 1.94271592e-02
1.84000000e+03 6.13333333e+00 1.93630764e-02
1.84100000e+03 6.13666667e+00 1.92992051e-02
1.84200000e+03 6.14000000e+00 1.92355446e-02
1.84300000e+03 6.14333333e+00 1.91720942e-02
1.84400000e+03 6.14666667e+00 1.91088532e-02
1.84500000e+03 6.15000000e+00 1.90458209e-02
1.84600000e+03 6.15333333e+00 1.89829967e-02
1.84700000e+03 6.15666667e+00 1.89203797e-02
1.84800000e+03 6.16000000e+00 1.88579695e-02
1.84900000e+03 6.16333333e+00 1.87957652e-02
1.85000000e+03 6.16666667e+00 1.87337662e-02
1.85100000e+03 6.17000000e+00 1.86719718e-02
1.85200000e+03 6.17333333e+00 1.86103814e-02
1.85300000e+03 6.17666667e+00 1.85489942e-02
1.85400000e+03 6.18000000e+00 1.84878097e-02
1.85500000e+03 6.18333333e+00 1.84268270e-02
1.85600000e+03 6.18666667e+00 1.83660456e-02
1.85700000e+03 6.19000000e+00 1.83054649e-02
1.85800000e+03 6.19333333e+00 1.82450840e-02
1.85900000e+03 6.19666667e+00 1.81849024e-02
1.86000000e+03 6.20000000e+00 1.81249195e-02
1.86100000e+03 6.20333333e+00 1.80651345e-02
1.86200000e+03 6.20666667e+00 1.80055468e-02
1.86300000e+03 6.21000000e+00 1.79461558e-02
1.86400000e+03 6.21333333e+00 1.78869608e-02
1.86500000e+03 6.21666667e+00 1.78279611e-02
1.86600000e+03 6.22000000e+00 1.77691562e-02
1.86700000e+03 6.22333333e+00 1.77105453e-02
1.86800000e+03 6.22666667e+00 1.76521279e-02
1.86900000e+03 6.23000000e+00 1.75939033e-02
1.87000000e+03 6.23333333e+00 1.75358708e-02
1.87100000e+03 6.23666667e+00 1.74780299e-02
1.87200000e+03 6.24000000e+00 1.74203798e-02
1.87300000e+03 6.24333333e+00 1.73629200e-02
1.87400000e+03 6.24666667e+00 1.73056499e-02
1.87500000e+03 6.25000000e+00 1.72485688e-02
1.87600000e+03 6.25333333e+00 1.71916760e-02
1.87700000e+03 6.25666667e+00 1.71349710e-02
1.87800000e+03 6.26000000e+00 1.70784532e-02
1.87900000e+03 6.26333333e+00 1.70221218e-02
1.88000000e+03 6.26666667e+00 1.69659764e-02
1.88100000e+03 6.27000000e+00 1.69100163e-02
1.88200000e+03 6.27333333e+00 1.68542409e-02
1.88300000e+03 6.27666667e+00 1.67986495e-02
1.88400000e+03 6.28000000e+00 1.67432417e-02
1.88500000e+03 6.28333333e+00 1.66880166e-02
1.88600000e+03 6.28666667e+00 1.66329739e-02
1.88700000e+03 6.29000000e+00 1.65781128e-02
1.88800000e+03 6.29333333e+00 1.65234327e-02
1.88900000e+03 6.29666667e+00 1.64689332e-02
1.89000000e+03 6.30000000e+00 1.64146134e-02
1.89100000e+03 6.30333333e+00 1.63604730e-02
1.89200000e+03 6.30666667e+00 1.63065112e-02
1.89300000e+03 6.31000000e+00 1.62527276e-02
1.89400000e+03 6.31333333e+00 1.61991214e-02
1.89500000e+03 6.31666667e+00 1.61456922e-02
1.89600000e+03 6.32000000e+00 1.60924392e-02
1.89700000e+03 6.32333333e+00 1.60393621e-02
1.89800000e+03 6.32666667e+00 1.59864601e-02
1.89900000e+03 6.33000000e+00 1.59337327e-02
1.90000000e+03 6.33333333e+00 1.58811793e-02
1.90100000e+03 6.33666667e+00 1.58287994e-02
1.90200000e+03 6.34000000e+00 1.57765923e-02
1.90300000e+03 6.34333333e+00 1.57245575e-02
1.90400000e+03 6.34666667e+00 1.56726945e-02
1.90500000e+03 6.35000000e+00 1.56210026e-02
1.90600000e+03 6.35333333e+00 1.55694813e-02
1.90700000e+03 6.35666667e+00 1.55181301e-02
1.90800000e+03 6.36000000e+00 1.54669483e-02
1.90900000e+03 6.36333333e+00 1.54159355e-02
1.91000000e+03 6.36666667e+00 1.53650910e-02
1.91100000e+03 6.37000000e+00 1.53144143e-02
1.91200000e+03 6.37333333e+00 1.52639049e-02
1.91300000e+03 6.37666667e+00 1.52135621e-02
1.91400000e+03 6.38000000e+00 1.51633855e-02
1.91500000e+03 6.38333333e+00 1.51133745e-02
1.91600000e+03 6.38666667e+00 1.50635286e-02
1.91700000e+03 6.39000000e+00 1.50138472e-02
1.91800000e+03 6.39333333e+00 1.49643297e-02
1.91900000e+03 6.39666667e+00 1.49149756e-02
1.92000000e+03 6.40000000e+00 1.48657845e-02
1.92100000e+03 6.40333333e+00 1.48167557e-02
1.92200000e+03 6.40666667e+00 1.47678886e-02
1.92300000e+03 6.41000000e+00 1.47191829e-02
1.92400000e+03 6.41333333e+00 1.46706379e-02
1.92500000e+03 6.41666667e+00 1.46222532e-02
1.92600000e+03 6.42000000e+00 1.45740281e-02
1.92700000e+03 6.42333333e+00 1.45259621e-02
1.92800000e+03 6.42666667e+00 1.44780548e-02
1.92900000e+03 6.43000000e+00 1.44303057e-02
1.93000000e+03 6.43333333e+00 1.43827140e-02
1.93100000e+03 6.43666667e+00 1.43352795e-02
1.93200000e+03 6.44000000e+00 1.42880015e-02
1.93300000e+03 6.44333333e+00 1.42408796e-02
1.93400000e+03 6.44666667e+00 1.41939131e-02
1.93500000e+03 6.45000000e+00 1.41471017e-02
1.93600000e+03 6.45333333e+00 1.41004448e-02
1.93700000e+03 6.45666667e+00 1.40539418e-02
1.93800000e+03 6.46000000e+00 1.40075923e-02
1.93900000e+03 6.46333333e+00 1.39613958e-02
1.94000000e+03 6.46666667e+00 1.39153518e-02
1.94100000e+03 6.47000000e+00 1.38694597e-02
1.94200000e+03 6.47333333e+00 1.38237191e-02
1.94300000e+03 6.47666667e+00 1.37781294e-02
1.94400000e+03 6.48000000e+00 1.37326902e-02
1.94500000e+03 6.48333333e+00 1.36874009e-02
1.94600000e+03 6.48666667e+00 1.36422611e-02
1.94700000e+03 6.49000000e+00 1.35972703e-02
1.94800000e+03 6.49333333e+00 1.35524280e-02
1.94900000e+03 6.49666667e+00 1.35077337e-02
1.95000000e+03 6.50000000e+00 1.34631869e-02
1.95100000e+03 6.50333333e+00 1.34187871e-02
1.95200000e+03 6.50666667e+00 1.33745338e-02
1.95300000e+03 6.51000000e+00 1.33304266e-02
1.95400000e+03 6.51333333e+00 1.32864649e-02
1.95500000e+03 6.51666667e+00 1.32426483e-02
1.95600000e+03 6.52000000e+00 1.31989764e-02
1.95700000e+03 6.52333333e+00 1.31554486e-02
1.95800000e+03 6.52666667e+00 1.31120644e-02
1.95900000e+03 6.53000000e+00 1.30688234e-02
1.96000000e+03 6.53333333e+00 1.30257251e-02
1.96100000e+03 6.53666667e+00 1.29827691e-02
1.96200000e+03 6.54000000e+00 1.29399548e-02
1.96300000e+03 6.54333333e+00 1.28972818e-02
1.96400000e+03 6.54666667e+00 1.28547497e-02
1.96500000e+03 6.55000000e+00 1.28123579e-02
1.96600000e+03 6.55333333e+00 1.27701061e-02
1.96700000e+03 6.55666667e+00 1.27279936e-02
1.96800000e+03 6.56000000e+00 1.26860202e-02
1.96900000e+03 6.56333333e+00 1.26441853e-02
1.97000000e+03 6.56666667e+00 1.26024885e-02
1.97100000e+03 6.57000000e+00 1.25609292e-02
1.97200000e+03 6.57333333e+00 1.25195072e-02
1.97300000e+03 6.57666667e+00 1.24782218e-02
1.97400000e+03 6.58000000e+00 1.24370727e-02
1.97500000e+03 6.58333333e+00 1.23960594e-02
1.97600000e+03 6.58666667e+00 1.23551814e-02
1.97700000e+03 6.59000000e+00 1.23144384e-02
1.97800000e+03 6.59333333e+00 1.22738298e-02
1.97900000e+03 6.59666667e+00 1.22333553e-02
1.98000000e+03 6.60000000e+00 1.21930143e-02
1.98100000e+03 6.60333333e+00 1.21528065e-02
1.98200000e+03 6.60666667e+00 1.21127313e-02
1.98300000e+03 6.61000000e+00 1.20727885e-02
1.98400000e+03 6.61333333e+00 1.20329774e-02
1.98500000e+03 6.61666667e+00 1.19932978e-02
1.98600000e+03 6.62000000e+00 1.19537490e-02
1.98700000e+03 6.62333333e+00 1.19143309e-02
1.98800000e+03 6.62666667e+00 1.18750428e-02
1.98900000e+03 6.63000000e+00 1.18358843e-02
1.99000000e+03 6.63333333e+00 1.17968552e-02
1.99100000e+03 6.63666667e+00 1.17579548e-02
1.99200000e+03 6.64000000e+00 1.17191828e-02
1.99300000e+03 6.64333333e+00 1.16805387e-02
1.99400000e+03 6.64666667e+00 1.16420222e-02
1.99500000e+03 6.65000000e+00 1.16036328e-02
1.99600000e+03 6.65333333e+00 1.15653701e-02
1.99700000e+03 6.65666667e+00 1.15272337e-02
1.99800000e+03 6.66000000e+00 1.14892232e-02
1.99900000e+03 6.66333333e+00 1.14513381e-02
2.00000000e+03 6.66666667e+00 1.14135780e-02
2.00100000e+03 6.67000000e+00 1.13759426e-02
2.00200000e+03 6.67333333e+00 1.13384313e-02
2.00300000e+03 6.67666667e+00 1.13010439e-02
2.00400000e+03 6.68000000e+00 1.12637798e-02
2.00500000e+03 6.68333333e+00 1.12266388e-02
2.00600000e+03 6.68666667e+00 1.11896203e-02
2.00700000e+03 6.69000000e+00 1.11527240e-02
2.00800000e+03 6.69333333e+00 1.11159494e-02
2.00900000e+03 6.69666667e+00 1.10792962e-02
2.01000000e+03 6.70000000e+00 1.10427640e-02
2.01100000e+03 6.70333333e+00 1.10063524e-02
2.01200000e+03 6.70666667e+00 1.09700609e-02
2.01300000e+03 6.71000000e+00 1.09338892e-02
2.01400000e+03 6.71333333e+00 1.08978369e-02
2.01500000e+03 6.71666667e+00 1.08619035e-02
2.01600000e+03 6.72000000e+00 1.08260888e-02
2.01700000e+03 6.72333333e+00 1.07903922e-02
2.01800000e+03 6.72666667e+00 1.07548135e-02
2.01900000e+03 6.73000000e+00 1.07193522e-02
2.02000000e+03 6.73333333e+00 1.06840079e-02
2.02100000e+03 6.73666667e+00 1.06487803e-02
2.02200000e+03 6.74000000e+00 1.06136689e-02
2.02300000e+03 6.74333333e+00 1.05786734e-02
2.02400000e+03 6.74666667e+00 1.05437934e-02
2.02500000e+03 6.75000000e+00 1.05090285e-02
2.02600000e+03 6.75333333e+00 1.04743784e-02
2.02700000e+03 6.75666667e+00 1.04398426e-02
2.02800000e+03 6.76000000e+00 1.04054207e-02
2.02900000e+03 6.76333333e+00 1.03711125e-02
2.03000000e+03 6.76666667e+00 1.03369176e-02
2.03100000e+03 6.77000000e+00 1.03028354e-02
2.03200000e+03 6.77333333e+00 1.02688658e-02
2.03300000e+03 6.77666667e+00 1.02350082e-02
2.03400000e+03 6.78000000e+00 1.02012624e-02
2.03500000e+03 6.78333333e+00 1.01676280e-02
2.03600000e+03 6.78666667e+00 1.01341046e-02
2.03700000e+03 6.79000000e+00 1.01006918e-02
2.03800000e+03 6.79333333e+00 1.00673893e-02
2.03900000e+03 6.79666667e+00 1.00341967e-02
2.04000000e+03 6.80000000e+00 1.00011136e-02
2.04100000e+03 6.80333333e+00 9.96813977e-03
2.04200000e+03 6.80666667e+00 9.93527472e-03
2.04300000e+03 6.81000000e+00 9.90251814e-03
2.04400000e+03 6.81333333e+00 9.86986967e-03
2.04500000e+03 6.81666667e+00 9.83732894e-03
2.04600000e+03 6.82000000e+00 9.80489561e-03
2.04700000e+03 6.82333333e+00 9.77256932e-03
2.04800000e+03 6.82666667e+00 9.74034972e-03
2.04900000e+03 6.83000000e+00 9.70823645e-03
2.05000000e+03 6.83333333e+00 9.67622917e-03
2.05100000e+03 6.83666667e+00 9.64432752e-03
2.05200000e+03 6.84000000e+00 9.61253115e-03
2.05300000e+03 6.84333333e+00 9.58083973e-03
2.05400000e+03 6.84666667e+00 9.54925289e-03
2.05500000e+03 6.85000000e+00 9.51777030e-03
2.05600000e+03 6.85333333e+00 9.48639162e-03
2.05700000e+03 6.85666667e+00 9.45511649e-03
2.05800000e+03 6.86000000e+00 9.42394458e-03
2.05900000e+03 6.86333333e+00 9.39287555e-03
2.06000000e+03 6.86666667e+00 9.36190906e-03
2.06100000e+03 6.87000000e+00 9.33104476e-03
2.06200000e+03 6.87333333e+00 9.30028233e-03
2.06300000e+03 6.87666667e+00 9.26962142e-03
2.06400000e+03 6.88000000e+00 9.23906171e-03
2.06500000e+03 6.88333333e+00 9.20860285e-03
2.06600000e+03 6.88666667e+00 9.17824451e-03
2.06700000e+03 6.89000000e+00 9.14798637e-03
2.06800000e+03 6.89333333e+00 9.11782809e-03
2.06900000e+03 6.89666667e+00 9.08776934e-03
2.07000000e+03 6.90000000e+00 9.05780979e-03
2.07100000e+03 6.90333333e+00 9.02794912e-03
